Fips,Area,IndCode,Industry,2008
18000,Indiana,46,      Publishing industries (except Internet),1789
18000,Indiana,47,      Motion picture and sound recording industries,427
18000,Indiana,48,      Broadcasting (except Internet) and telecommunications,4305
18000,Indiana,49,"      Data processing, hosting, and other information services",290
18000,Indiana,50,"    Finance, insurance, real estate, rental, and leasing",37540
18000,Indiana,51,      Finance and insurance,12179
18000,Indiana,52,"        Monetary Authorities- central bank, credit intermediation, and related services",4011
18000,Indiana,53,"        Securities, commodity contracts, and other financial investments and related activities",638
18000,Indiana,54,        Insurance carriers and related activities,7361
18000,Indiana,55,"        Funds, trusts, and other financial vehicles",169
18000,Indiana,56,      Real estate and rental and leasing,25362
18000,Indiana,57,        Real estate,23092
18000,Indiana,58,        Rental and leasing services and lessors of nonfinancial intangible assets,2270
18000,Indiana,59,    Professional and business services,21231
18000,Indiana,60,"      Professional, scientific, and technical services",10810
18000,Indiana,61,        Legal services,2444
18000,Indiana,62,        Computer systems design and related services,1613
18000,Indiana,63,"        Miscellaneous professional, scientific, and technical services",6753
18000,Indiana,64,      Management of companies and enterprises,3201
18000,Indiana,65,      Administrative and support and waste management and remediation services,7220
18000,Indiana,66,        Administrative and support services,6436
18000,Indiana,67,        Waste management and remediation services,784
18000,Indiana,68,"    Educational services, health care, and social assistance",22618
18000,Indiana,69,      Educational services,2371
18000,Indiana,70,      Health care and social assistance,20247
18000,Indiana,71,        Ambulatory health care services,9572
18000,Indiana,72,"        Hospitals, nursing, and residential care facilities",9184
18000,Indiana,73,        Social assistance,1492
18000,Indiana,74,"    Arts, entertainment, recreation, accommodation, and food services",9088
18000,Indiana,75,"      Arts, entertainment, and recreation",3201
18000,Indiana,76,"        Performing arts, spectator sports, museums, and related activities",1319
18000,Indiana,77,"        Amusement, gambling, and recreation industries",1882
18000,Indiana,78,      Accommodation and food services,5887
18000,Indiana,79,        Accommodation,1046
18000,Indiana,80,        Food services and drinking places,4841
18000,Indiana,81,    Other services (except government and government enterprises),6393
18000,Indiana,82,  Government and government enterprises,27453
18000,Indiana,83,    Federal civilian,3920
18000,Indiana,84,    Military,1456
18000,Indiana,85,    State and local,22077
18000,Indiana,86,Addenda:,
18000,Indiana,86,Natural resources and mining,5501
18000,Indiana,87,Trade,31178
18000,Indiana,88,Transportation and utilities,14486
18000,Indiana,89,Private goods-producing industries,96675
18000,Indiana,90,Private services-providing industries,149347
19000,Iowa,1,All industry total,137741
19000,Iowa,2,  Private industries,121676
19000,Iowa,3,"    Agriculture, forestry, fishing, and hunting",8285
19000,Iowa,4,      Farms,7932
19000,Iowa,5,"      Forestry, fishing, and related activities",353
19000,Iowa,6,"    Mining, quarrying, and oil and gas extraction",372
19000,Iowa,7,      Oil and gas extraction,0
19000,Iowa,8,      Mining (except oil and gas),368
19000,Iowa,9,      Support activities for mining,4
19000,Iowa,10,    Utilities,3002
19000,Iowa,11,    Construction,5660
19000,Iowa,12,    Manufacturing,26736
19000,Iowa,13,      Durable goods manufacturing,13774
19000,Iowa,14,        Wood product manufacturing,620
19000,Iowa,15,        Nonmetallic mineral product manufacturing,650
19000,Iowa,16,        Primary metal manufacturing,1021
19000,Iowa,17,        Fabricated metal product manufacturing,1713
19000,Iowa,18,        Machinery manufacturing,5179
19000,Iowa,19,        Computer and electronic product manufacturing,1385
19000,Iowa,20,"        Electrical equipment, appliance, and component manufacturing",1043
19000,Iowa,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",871
19000,Iowa,22,        Other transportation equipment manufacturing,218
19000,Iowa,23,        Furniture and related product manufacturing,720
19000,Iowa,24,        Miscellaneous manufacturing,353
19000,Iowa,25,      Nondurable goods manufacturing,12962
19000,Iowa,26,        Food and beverage and tobacco products manufacturing,6296
19000,Iowa,27,        Textile mills and textile product mills,57
19000,Iowa,28,"        Apparel, leather, and allied product manufacturing",69
19000,Iowa,29,        Paper manufacturing,498
19000,Iowa,30,        Printing and related support activities,576
19000,Iowa,31,        Petroleum and coal products manufacturing,128
19000,Iowa,32,        Chemical manufacturing,4445
19000,Iowa,33,        Plastics and rubber products manufacturing,894
19000,Iowa,34,    Wholesale trade,8041
19000,Iowa,35,    Retail trade,7792
19000,Iowa,36,    Transportation and warehousing,4870
19000,Iowa,37,      Air transportation,58
19000,Iowa,38,      Rail transportation,1091
19000,Iowa,39,      Water transportation,36
19000,Iowa,40,      Truck transportation,2364
19000,Iowa,41,      Transit and ground passenger transportation,102
19000,Iowa,42,      Pipeline transportation,71
19000,Iowa,43,      Other transportation and support activities,528
19000,Iowa,44,      Warehousing and storage,619
19000,Iowa,45,    Information,4635
19000,Iowa,46,      Publishing industries (except Internet),1739
19000,Iowa,47,      Motion picture and sound recording industries,231
19000,Iowa,48,      Broadcasting (except Internet) and telecommunications,1965
19000,Iowa,49,"      Data processing, hosting, and other information services",699
19000,Iowa,50,"    Finance, insurance, real estate, rental, and leasing",26511
19000,Iowa,51,      Finance and insurance,12818
19000,Iowa,52,"        Monetary Authorities- central bank, credit intermediation, and related services",3614
19000,Iowa,53,"        Securities, commodity contracts, and other financial investments and related activities",254
19000,Iowa,54,        Insurance carriers and related activities,8902
19000,Iowa,55,"        Funds, trusts, and other financial vehicles",48
19000,Iowa,56,      Real estate and rental and leasing,13693
19000,Iowa,57,        Real estate,12305
19000,Iowa,58,        Rental and leasing services and lessors of nonfinancial intangible assets,1387
19000,Iowa,59,    Professional and business services,8390
19000,Iowa,60,"      Professional, scientific, and technical services",4155
19000,Iowa,61,        Legal services,984
19000,Iowa,62,        Computer systems design and related services,594
19000,Iowa,63,"        Miscellaneous professional, scientific, and technical services",2577
19000,Iowa,64,      Management of companies and enterprises,1342
19000,Iowa,65,      Administrative and support and waste management and remediation services,2893
19000,Iowa,66,        Administrative and support services,2686
19000,Iowa,67,        Waste management and remediation services,207
19000,Iowa,68,"    Educational services, health care, and social assistance",10676
19000,Iowa,69,      Educational services,1180
19000,Iowa,70,      Health care and social assistance,9496
19000,Iowa,71,        Ambulatory health care services,4119
19000,Iowa,72,"        Hospitals, nursing, and residential care facilities",4532
19000,Iowa,73,        Social assistance,845
19000,Iowa,74,"    Arts, entertainment, recreation, accommodation, and food services",3806
19000,Iowa,75,"      Arts, entertainment, and recreation",1092
19000,Iowa,76,"        Performing arts, spectator sports, museums, and related activities",296
19000,Iowa,77,"        Amusement, gambling, and recreation industries",796
19000,Iowa,78,      Accommodation and food services,2714
19000,Iowa,79,        Accommodation,830
19000,Iowa,80,        Food services and drinking places,1883
19000,Iowa,81,    Other services (except government and government enterprises),2900
19000,Iowa,82,  Government and government enterprises,16065
19000,Iowa,83,    Federal civilian,1572
19000,Iowa,84,    Military,635
19000,Iowa,85,    State and local,13858
19000,Iowa,86,Addenda:,
19000,Iowa,86,Natural resources and mining,8657
19000,Iowa,87,Trade,15833
19000,Iowa,88,Transportation and utilities,7871
19000,Iowa,89,Private goods-producing industries,41054
19000,Iowa,90,Private services-providing industries,80622
20000,Kansas,1,All industry total,128108
20000,Kansas,2,  Private industries,109821
20000,Kansas,3,"    Agriculture, forestry, fishing, and hunting",4386
20000,Kansas,4,      Farms,4155
20000,Kansas,5,"      Forestry, fishing, and related activities",231
20000,Kansas,6,"    Mining, quarrying, and oil and gas extraction",2664
20000,Kansas,7,      Oil and gas extraction,1747
20000,Kansas,8,      Mining (except oil and gas),206
20000,Kansas,9,      Support activities for mining,711
20000,Kansas,10,    Utilities,2125
20000,Kansas,11,    Construction,4933
20000,Kansas,12,    Manufacturing,19733
20000,Kansas,13,      Durable goods manufacturing,12392
20000,Kansas,14,        Wood product manufacturing,122
20000,Kansas,15,        Nonmetallic mineral product manufacturing,557
20000,Kansas,16,        Primary metal manufacturing,194
20000,Kansas,17,        Fabricated metal product manufacturing,1502
20000,Kansas,18,        Machinery manufacturing,1250
