Fips,Area,IndCode,Industry,1993
22000,Louisiana,40,              Trucking and warehousing,1107
22000,Louisiana,41,              Water transportation,1222
22000,Louisiana,42,              Transportation by air,389
22000,Louisiana,43,"              Pipelines, except natural gas",251
22000,Louisiana,44,              Transportation services,187
22000,Louisiana,45,          Communications,2142
22000,Louisiana,46,"          Electric, gas, and sanitary services",4610
22000,Louisiana,47,      Wholesale trade,5479
22000,Louisiana,48,      Retail trade,7969
22000,Louisiana,49,"      Finance, insurance, and real estate",11745
22000,Louisiana,50,          Depository institutions,1997
22000,Louisiana,51,          Nondepository institutions,214
22000,Louisiana,52,          Security and commodity brokers,204
22000,Louisiana,53,          Insurance carriers,933
22000,Louisiana,54,"          Insurance agents, brokers, and services",627
22000,Louisiana,55,          Real estate,7516
22000,Louisiana,56,          Holding and other investment offices,254
22000,Louisiana,57,      Services,15810
22000,Louisiana,58,          Hotels and other lodging places,597
22000,Louisiana,59,          Personal services,559
22000,Louisiana,60,          Business services,2333
22000,Louisiana,61,"          Automotive repair, services, and parking",607
22000,Louisiana,62,          Miscellaneous repair services,342
22000,Louisiana,63,          Motion pictures,80
22000,Louisiana,64,          Amusement and recreation services,448
22000,Louisiana,65,          Health services,5721
22000,Louisiana,66,          Legal services,1557
22000,Louisiana,67,          Educational services,581
22000,Louisiana,68,          Social services,363
22000,Louisiana,69,          Membership organizations,526
22000,Louisiana,70,          Other services,1900
22000,Louisiana,71,          Private households,195
22000,Louisiana,72,  Government and government enterprises,12664
22000,Louisiana,73,      Federal civilian,1854
22000,Louisiana,74,      Military,1467
22000,Louisiana,75,      State and local,9343
22000,Louisiana,76,Addenda:,
22000,Louisiana,76,  Electronic equipment and instruments,462
22000,Louisiana,77,  Depository and nondepository institutions,2211
22000,Louisiana,78,  Business services and other services,4233
23000,Maine,1,All industry total,25202
23000,Maine,2,  Private industries,21264
23000,Maine,3,"      Agriculture, forestry, and fishing",407
23000,Maine,4,          Farms,220
23000,Maine,5,"          Agricultural services, forestry, and fishing",187
23000,Maine,6,      Mining,10
23000,Maine,7,          Metal mining,1
23000,Maine,8,          Coal mining,0
23000,Maine,9,          Oil and gas extraction,1
23000,Maine,10,"          Nonmetallic minerals, except fuels",8
23000,Maine,11,      Construction,1084
23000,Maine,12,      Manufacturing,4259
23000,Maine,13,          Durable goods manufacturing,1981
23000,Maine,14,              Lumber and wood products,520
23000,Maine,15,              Furniture and fixtures,39
23000,Maine,16,"              Stone, clay, and glass products",51
23000,Maine,17,              Primary metal industries,24
23000,Maine,18,              Fabricated metal products,175
23000,Maine,19,              Industrial machinery and equipment,211
23000,Maine,20,              Electronic and other electric equipment,373
23000,Maine,21,              Motor vehicles and equipment,19
23000,Maine,22,              Other transportation equipment,521
23000,Maine,23,              Instruments and related products,18
23000,Maine,24,              Miscellaneous manufacturing industries,31
23000,Maine,25,          Nondurable goods manufacturing,2278
23000,Maine,26,              Food and kindred products,250
23000,Maine,27,              Tobacco products,(L)
23000,Maine,28,              Textile mill products,170
23000,Maine,29,              Apparel and other textile products,68
23000,Maine,30,              Paper and allied products,1058
23000,Maine,31,              Printing and publishing,170
23000,Maine,32,              Chemicals and allied products,95
23000,Maine,33,              Petroleum and coal products,21
23000,Maine,34,              Rubber and miscellaneous plastics products,146
23000,Maine,35,              Leather and leather products,299
23000,Maine,36,      Transportation and public utilities,1997
23000,Maine,37,          Transportation,610
23000,Maine,38,              Railroad transportation,40
23000,Maine,39,              Local and interurban passenger transit,37
23000,Maine,40,              Trucking and warehousing,381
23000,Maine,41,              Water transportation,38
23000,Maine,42,              Transportation by air,75
23000,Maine,43,"              Pipelines, except natural gas",9
23000,Maine,44,              Transportation services,28
23000,Maine,45,          Communications,570
23000,Maine,46,"          Electric, gas, and sanitary services",818
23000,Maine,47,      Wholesale trade,1455
23000,Maine,48,      Retail trade,3006
23000,Maine,49,"      Finance, insurance, and real estate",4477
23000,Maine,50,          Depository institutions,553
23000,Maine,51,          Nondepository institutions,34
23000,Maine,52,          Security and commodity brokers,73
23000,Maine,53,          Insurance carriers,570
23000,Maine,54,"          Insurance agents, brokers, and services",192
23000,Maine,55,          Real estate,3038
23000,Maine,56,          Holding and other investment offices,18
23000,Maine,57,      Services,4569
23000,Maine,58,          Hotels and other lodging places,211
23000,Maine,59,          Personal services,153
23000,Maine,60,          Business services,487
23000,Maine,61,"          Automotive repair, services, and parking",252
23000,Maine,62,          Miscellaneous repair services,88
23000,Maine,63,          Motion pictures,29
23000,Maine,64,          Amusement and recreation services,112
23000,Maine,65,          Health services,1842
23000,Maine,66,          Legal services,305
23000,Maine,67,          Educational services,211
23000,Maine,68,          Social services,224
23000,Maine,69,          Membership organizations,117
23000,Maine,70,          Other services,491
23000,Maine,71,          Private households,47
23000,Maine,72,  Government and government enterprises,3938
23000,Maine,73,      Federal civilian,868
23000,Maine,74,      Military,461
23000,Maine,75,      State and local,2608
23000,Maine,76,Addenda:,
23000,Maine,76,  Electronic equipment and instruments,391
23000,Maine,77,  Depository and nondepository institutions,587
23000,Maine,78,  Business services and other services,978
24000,Maryland,1,All industry total,125515
24000,Maryland,2,  Private industries,102055
24000,Maryland,3,"      Agriculture, forestry, and fishing",978
24000,Maryland,4,          Farms,530
24000,Maryland,5,"          Agricultural services, forestry, and fishing",448
24000,Maryland,6,      Mining,102
24000,Maryland,7,          Metal mining,(L)
24000,Maryland,8,          Coal mining,50
24000,Maryland,9,          Oil and gas extraction,1
24000,Maryland,10,"          Nonmetallic minerals, except fuels",50
24000,Maryland,11,      Construction,6086
24000,Maryland,12,      Manufacturing,10436
24000,Maryland,13,          Durable goods manufacturing,4966
24000,Maryland,14,              Lumber and wood products,143
24000,Maryland,15,              Furniture and fixtures,137
24000,Maryland,16,"              Stone, clay, and glass products",284
24000,Maryland,17,              Primary metal industries,659
24000,Maryland,18,              Fabricated metal products,442
24000,Maryland,19,              Industrial machinery and equipment,827
24000,Maryland,20,              Electronic and other electric equipment,844
24000,Maryland,21,              Motor vehicles and equipment,291
24000,Maryland,22,              Other transportation equipment,272
24000,Maryland,23,              Instruments and related products,955
24000,Maryland,24,              Miscellaneous manufacturing industries,111
24000,Maryland,25,          Nondurable goods manufacturing,5469
24000,Maryland,26,              Food and kindred products,1509
24000,Maryland,27,              Tobacco products,(L)
24000,Maryland,28,              Textile mill products,70
24000,Maryland,29,              Apparel and other textile products,218
24000,Maryland,30,              Paper and allied products,402
24000,Maryland,31,              Printing and publishing,1328
24000,Maryland,32,              Chemicals and allied products,1404
24000,Maryland,33,              Petroleum and coal products,97
24000,Maryland,34,              Rubber and miscellaneous plastics products,397
24000,Maryland,35,              Leather and leather products,44
24000,Maryland,36,      Transportation and public utilities,9301
24000,Maryland,37,          Transportation,2660
24000,Maryland,38,              Railroad transportation,123
24000,Maryland,39,              Local and interurban passenger transit,245
24000,Maryland,40,              Trucking and warehousing,1195
24000,Maryland,41,              Water transportation,191
24000,Maryland,42,              Transportation by air,592
24000,Maryland,43,"              Pipelines, except natural gas",8
24000,Maryland,44,              Transportation services,306
24000,Maryland,45,          Communications,3542
24000,Maryland,46,"          Electric, gas, and sanitary services",3099
24000,Maryland,47,      Wholesale trade,7684
24000,Maryland,48,      Retail trade,11376
24000,Maryland,49,"      Finance, insurance, and real estate",27671
24000,Maryland,50,          Depository institutions,2910
24000,Maryland,51,          Nondepository institutions,667
24000,Maryland,52,          Security and commodity brokers,775
24000,Maryland,53,          Insurance carriers,2095
24000,Maryland,54,"          Insurance agents, brokers, and services",783
24000,Maryland,55,          Real estate,20250
24000,Maryland,56,          Holding and other investment offices,192
24000,Maryland,57,      Services,28420
