SAGDP5N Subsidies 1/,,,,,,,
(Thousands of dollars) ,,,,,,,
Bureau of Economic Analysis ,,,,,,,
State or DC,,,,,,,
GeoFips,GeoName,LineCode,Description,1997,1998,1999,2000
16000,Idaho,78,"        Amusement, gambling, and recreation industries",0,0,0,0
16000,Idaho,79,      Accommodation and food services,0,0,0,0
16000,Idaho,80,        Accommodation,0,0,0,0
16000,Idaho,81,        Food services and drinking places,0,0,0,0
16000,Idaho,82,    Other services (except government and government enterprises),0,0,0,0
16000,Idaho,83,  Government and government enterprises,-14127,-15998,-18969,-18053
16000,Idaho,84,    Federal civilian,-5772,-6939,-9123,-11009
16000,Idaho,85,    Military,0,0,0,0
16000,Idaho,86,    State and local,-8355,-9059,-9846,-7044
16000,Idaho,,Addenda:,,,,
16000,Idaho,87,Natural resources and mining,-95255,-187428,-368713,-381603
16000,Idaho,88,Trade,0,0,0,0
16000,Idaho,89,Transportation and utilities,-329,-104,-114,-127
16000,Idaho,90,Private goods-producing industries 2/,-95255,-187428,-368713,-381603
16000,Idaho,91,Private services-providing industries 3/,-34674,-37093,-39802,-39002
17000,Illinois,1,All industry total,-1755178,-1793581,-1874926,-1926428
17000,Illinois,2,  Private industries,-876360,-983206,-1051336,-1178189
17000,Illinois,3,"    Agriculture, forestry, fishing, and hunting",-252038,-343175,-376500,-505225
17000,Illinois,4,      Farms,-252038,-343175,-376500,-505225
17000,Illinois,5,"      Forestry, fishing, and related activities",0,0,0,0
17000,Illinois,6,"    Mining, quarrying, and oil and gas extraction",0,0,0,0
17000,Illinois,7,      Oil and gas extraction,0,0,0,0
17000,Illinois,8,      Mining (except oil and gas),0,0,0,0
17000,Illinois,9,      Support activities for mining,0,0,0,0
17000,Illinois,10,    Utilities,0,0,0,0
17000,Illinois,11,    Construction,0,0,0,0
17000,Illinois,12,    Manufacturing,0,0,0,0
17000,Illinois,13,      Durable goods manufacturing,0,0,0,0
17000,Illinois,14,        Wood product manufacturing,0,0,0,0
17000,Illinois,15,        Nonmetallic mineral product manufacturing,0,0,0,0
17000,Illinois,16,        Primary metal manufacturing,0,0,0,0
17000,Illinois,17,        Fabricated metal product manufacturing,0,0,0,0
17000,Illinois,18,        Machinery manufacturing,0,0,0,0
17000,Illinois,19,        Computer and electronic product manufacturing,0,0,0,0
17000,Illinois,20,"        Electrical equipment, appliance, and component manufacturing",0,0,0,0
17000,Illinois,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0,0,0,0
17000,Illinois,22,        Other transportation equipment manufacturing,0,0,0,0
17000,Illinois,23,        Furniture and related product manufacturing,0,0,0,0
17000,Illinois,24,        Miscellaneous manufacturing,0,0,0,0
17000,Illinois,25,      Nondurable goods manufacturing,0,0,0,0
17000,Illinois,26,        Food and beverage and tobacco products manufacturing,0,0,0,0
17000,Illinois,27,        Textile mills and textile product mills,0,0,0,0
17000,Illinois,28,"        Apparel, leather, and allied product manufacturing",0,0,0,0
17000,Illinois,29,        Paper manufacturing,0,0,0,0
17000,Illinois,30,        Printing and related support activities,0,0,0,0
17000,Illinois,31,        Petroleum and coal products manufacturing,0,0,0,0
17000,Illinois,32,        Chemical manufacturing,0,0,0,0
17000,Illinois,33,        Plastics and rubber products manufacturing,0,0,0,0
17000,Illinois,34,    Wholesale trade,0,0,0,0
17000,Illinois,35,    Retail trade,0,0,0,0
17000,Illinois,36,    Transportation and warehousing,-82137,-62140,-69917,-73335
17000,Illinois,37,      Air transportation,-1454,73,0,-73
17000,Illinois,38,      Rail transportation,-77076,-60640,-69157,-71526
17000,Illinois,39,      Water transportation,-3607,-1573,-760,-1737
17000,Illinois,40,      Truck transportation,0,0,0,0
17000,Illinois,41,      Transit and ground passenger transportation,0,0,0,0
17000,Illinois,42,      Pipeline transportation,0,0,0,0
17000,Illinois,43,      Other transportation and support activities,0,0,0,0
17000,Illinois,44,      Warehousing and storage,0,0,0,0
17000,Illinois,45,    Information,0,0,0,0
17000,Illinois,46,      Publishing industries (except Internet),0,0,0,0
17000,Illinois,47,      Motion picture and sound recording industries,0,0,0,0
17000,Illinois,48,      Broadcasting (except Internet) and telecommunications,0,0,0,0
17000,Illinois,49,"      Data processing, hosting, and other information services",0,0,0,0
17000,Illinois,50,"    Finance, insurance, real estate, rental, and leasing",-542185,-577891,-604919,-599628
17000,Illinois,51,      Finance and insurance,-2260,-3066,-4491,-5427
17000,Illinois,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-2260,-3066,-4491,-5427
17000,Illinois,53,"        Securities, commodity contracts, and other financial investments and related activities",0,0,0,0
17000,Illinois,54,        Insurance carriers and related activities,0,0,0,0
17000,Illinois,55,"        Funds, trusts, and other financial vehicles",0,0,0,0
17000,Illinois,56,      Real estate and rental and leasing,-539925,-574825,-600427,-594202
17000,Illinois,57,        Real estate,-539925,-574825,-600427,-594202
17000,Illinois,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0,0,0,0
17000,Illinois,59,    Professional and business services,0,0,0,0
17000,Illinois,60,"      Professional, scientific, and technical services",0,0,0,0
17000,Illinois,61,        Legal services,0,0,0,0
17000,Illinois,62,        Computer systems design and related services,0,0,0,0
17000,Illinois,63,"        Miscellaneous professional, scientific, and technical services",0,0,0,0
17000,Illinois,64,      Management of companies and enterprises,0,0,0,0
17000,Illinois,65,      Administrative and support and waste management and remediation services,0,0,0,0
17000,Illinois,66,        Administrative and support services,0,0,0,0
17000,Illinois,67,        Waste management and remediation services,0,0,0,0
17000,Illinois,68,"    Educational services, health care, and social assistance",0,0,0,0
17000,Illinois,69,      Educational services,0,0,0,0
17000,Illinois,70,      Health care and social assistance,0,0,0,0
17000,Illinois,71,        Ambulatory health care services,0,0,0,0
17000,Illinois,72,        Hospitals,0,0,0,0
17000,Illinois,73,        Nursing and residential care facilities,0,0,0,0
17000,Illinois,74,        Social assistance,0,0,0,0
17000,Illinois,75,"    Arts, entertainment, recreation, accommodation, and food services",0,0,0,0
17000,Illinois,76,"      Arts, entertainment, and recreation",0,0,0,0
17000,Illinois,77,"        Performing arts, spectator sports, museums, and related activities",0,0,0,0
17000,Illinois,78,"        Amusement, gambling, and recreation industries",0,0,0,0
17000,Illinois,79,      Accommodation and food services,0,0,0,0
17000,Illinois,80,        Accommodation,0,0,0,0
17000,Illinois,81,        Food services and drinking places,0,0,0,0
17000,Illinois,82,    Other services (except government and government enterprises),0,0,0,0
17000,Illinois,83,  Government and government enterprises,-878818,-810375,-823590,-748238
17000,Illinois,84,    Federal civilian,-41907,-41884,-39164,-48491
17000,Illinois,85,    Military,0,0,0,0
17000,Illinois,86,    State and local,-836911,-768491,-784427,-699747
17000,Illinois,,Addenda:,,,,
17000,Illinois,87,Natural resources and mining,-252038,-343175,-376500,-505225
17000,Illinois,88,Trade,0,0,0,0
17000,Illinois,89,Transportation and utilities,-82137,-62140,-69917,-73335
17000,Illinois,90,Private goods-producing industries 2/,-252038,-343175,-376500,-505225
17000,Illinois,91,Private services-providing industries 3/,-624322,-640031,-674836,-672964
18000,Indiana,1,All industry total,-443843,-499919,-553881,-644289
18000,Indiana,2,  Private industries,-339138,-398997,-448753,-522303
18000,Indiana,3,"    Agriculture, forestry, fishing, and hunting",-153270,-203119,-243092,-323533
18000,Indiana,4,      Farms,-153270,-203119,-243092,-323533
18000,Indiana,5,"      Forestry, fishing, and related activities",0,0,0,0
18000,Indiana,6,"    Mining, quarrying, and oil and gas extraction",0,0,0,0
18000,Indiana,7,      Oil and gas extraction,0,0,0,0
18000,Indiana,8,      Mining (except oil and gas),0,0,0,0
18000,Indiana,9,      Support activities for mining,0,0,0,0
18000,Indiana,10,    Utilities,0,0,0,0
18000,Indiana,11,    Construction,0,0,0,0
18000,Indiana,12,    Manufacturing,0,0,0,0
18000,Indiana,13,      Durable goods manufacturing,0,0,0,0
18000,Indiana,14,        Wood product manufacturing,0,0,0,0
18000,Indiana,15,        Nonmetallic mineral product manufacturing,0,0,0,0
18000,Indiana,16,        Primary metal manufacturing,0,0,0,0
18000,Indiana,17,        Fabricated metal product manufacturing,0,0,0,0
18000,Indiana,18,        Machinery manufacturing,0,0,0,0
18000,Indiana,19,        Computer and electronic product manufacturing,0,0,0,0
18000,Indiana,20,"        Electrical equipment, appliance, and component manufacturing",0,0,0,0
18000,Indiana,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0,0,0,0
18000,Indiana,22,        Other transportation equipment manufacturing,0,0,0,0
18000,Indiana,23,        Furniture and related product manufacturing,0,0,0,0
18000,Indiana,24,        Miscellaneous manufacturing,0,0,0,0
18000,Indiana,25,      Nondurable goods manufacturing,0,0,0,0
18000,Indiana,26,        Food and beverage and tobacco products manufacturing,0,0,0,0
18000,Indiana,27,        Textile mills and textile product mills,0,0,0,0
18000,Indiana,28,"        Apparel, leather, and allied product manufacturing",0,0,0,0
18000,Indiana,29,        Paper manufacturing,0,0,0,0
18000,Indiana,30,        Printing and related support activities,0,0,0,0
18000,Indiana,31,        Petroleum and coal products manufacturing,0,0,0,0
18000,Indiana,32,        Chemical manufacturing,0,0,0,0
18000,Indiana,33,        Plastics and rubber products manufacturing,0,0,0,0
18000,Indiana,34,    Wholesale trade,0,0,0,0
18000,Indiana,35,    Retail trade,0,0,0,0
18000,Indiana,36,    Transportation and warehousing,-5604,-3546,-3315,-4498
18000,Indiana,37,      Air transportation,-183,9,0,-9
18000,Indiana,38,      Rail transportation,-2697,-2262,-2663,-3031
18000,Indiana,39,      Water transportation,-2723,-1293,-653,-1458
18000,Indiana,40,      Truck transportation,0,0,0,0
18000,Indiana,41,      Transit and ground passenger transportation,0,0,0,0
18000,Indiana,42,      Pipeline transportation,0,0,0,0
18000,Indiana,43,      Other transportation and support activities,0,0,0,0
18000,Indiana,44,      Warehousing and storage,0,0,0,0
18000,Indiana,45,    Information,0,0,0,0
18000,Indiana,46,      Publishing industries (except Internet),0,0,0,0
18000,Indiana,47,      Motion picture and sound recording industries,0,0,0,0
18000,Indiana,48,      Broadcasting (except Internet) and telecommunications,0,0,0,0
18000,Indiana,49,"      Data processing, hosting, and other information services",0,0,0,0
18000,Indiana,50,"    Finance, insurance, real estate, rental, and leasing",-180264,-192332,-202346,-194272
18000,Indiana,51,      Finance and insurance,-202,-409,-726,-535
18000,Indiana,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-202,-409,-726,-535
18000,Indiana,53,"        Securities, commodity contracts, and other financial investments and related activities",0,0,0,0
18000,Indiana,54,        Insurance carriers and related activities,0,0,0,0
18000,Indiana,55,"        Funds, trusts, and other financial vehicles",0,0,0,0
18000,Indiana,56,      Real estate and rental and leasing,-180063,-191923,-201620,-193737
18000,Indiana,57,        Real estate,-180063,-191923,-201620,-193737
18000,Indiana,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0,0,0,0
18000,Indiana,59,    Professional and business services,0,0,0,0
18000,Indiana,60,"      Professional, scientific, and technical services",0,0,0,0
18000,Indiana,61,        Legal services,0,0,0,0
18000,Indiana,62,        Computer systems design and related services,0,0,0,0
18000,Indiana,63,"        Miscellaneous professional, scientific, and technical services",0,0,0,0
18000,Indiana,64,      Management of companies and enterprises,0,0,0,0
18000,Indiana,65,      Administrative and support and waste management and remediation services,0,0,0,0
18000,Indiana,66,        Administrative and support services,0,0,0,0
18000,Indiana,67,        Waste management and remediation services,0,0,0,0
18000,Indiana,68,"    Educational services, health care, and social assistance",0,0,0,0
18000,Indiana,69,      Educational services,0,0,0,0
18000,Indiana,70,      Health care and social assistance,0,0,0,0
18000,Indiana,71,        Ambulatory health care services,0,0,0,0
18000,Indiana,72,        Hospitals,0,0,0,0
18000,Indiana,73,        Nursing and residential care facilities,0,0,0,0
18000,Indiana,74,        Social assistance,0,0,0,0
18000,Indiana,75,"    Arts, entertainment, recreation, accommodation, and food services",0,0,0,0
18000,Indiana,76,"      Arts, entertainment, and recreation",0,0,0,0
18000,Indiana,77,"        Performing arts, spectator sports, museums, and related activities",0,0,0,0
18000,Indiana,78,"        Amusement, gambling, and recreation industries",0,0,0,0
18000,Indiana,79,      Accommodation and food services,0,0,0,0
18000,Indiana,80,        Accommodation,0,0,0,0
18000,Indiana,81,        Food services and drinking places,0,0,0,0
18000,Indiana,82,    Other services (except government and government enterprises),0,0,0,0
18000,Indiana,83,  Government and government enterprises,-104705,-100922,-105128,-121986
18000,Indiana,84,    Federal civilian,-16764,-18046,-17537,-23182
18000,Indiana,85,    Military,0,0,0,0
18000,Indiana,86,    State and local,-87941,-82876,-87591,-98804
18000,Indiana,,Addenda:,,,,
18000,Indiana,87,Natural resources and mining,-153270,-203119,-243092,-323533
18000,Indiana,88,Trade,0,0,0,0
18000,Indiana,89,Transportation and utilities,-5604,-3546,-3315,-4498
