SAGDP5N Subsidies 1/,,,,,,,
(Thousands of dollars) ,,,,,,,
Bureau of Economic Analysis ,,,,,,,
State or DC,,,,,,,
GeoFips,GeoName,LineCode,Description,2009,2010,2011,2012
22000,Louisiana,49,"      Data processing, hosting, and other information services",0,0,0,0
22000,Louisiana,50,"    Finance, insurance, real estate, rental, and leasing",-211006,-196319,-185115,-180032
22000,Louisiana,51,      Finance and insurance,-822,-990,-1587,-2467
22000,Louisiana,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-822,-990,-1587,-2467
22000,Louisiana,53,"        Securities, commodity contracts, and other financial investments and related activities",0,0,0,0
22000,Louisiana,54,        Insurance carriers and related activities,0,0,0,0
22000,Louisiana,55,"        Funds, trusts, and other financial vehicles",0,0,0,0
22000,Louisiana,56,      Real estate and rental and leasing,-210184,-195329,-183527,-177565
22000,Louisiana,57,        Real estate,-210184,-195329,-183527,-177565
22000,Louisiana,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0,0,0,0
22000,Louisiana,59,    Professional and business services,0,0,0,0
22000,Louisiana,60,"      Professional, scientific, and technical services",0,0,0,0
22000,Louisiana,61,        Legal services,0,0,0,0
22000,Louisiana,62,        Computer systems design and related services,0,0,0,0
22000,Louisiana,63,"        Miscellaneous professional, scientific, and technical services",0,0,0,0
22000,Louisiana,64,      Management of companies and enterprises,0,0,0,0
22000,Louisiana,65,      Administrative and support and waste management and remediation services,0,0,0,0
22000,Louisiana,66,        Administrative and support services,0,0,0,0
22000,Louisiana,67,        Waste management and remediation services,0,0,0,0
22000,Louisiana,68,"    Educational services, health care, and social assistance",0,-7431,-59662,-34553
22000,Louisiana,69,      Educational services,0,0,0,0
22000,Louisiana,70,      Health care and social assistance,0,-7431,-59662,-34553
22000,Louisiana,71,        Ambulatory health care services,0,0,0,0
22000,Louisiana,72,        Hospitals,0,-7431,-59662,-34553
22000,Louisiana,73,        Nursing and residential care facilities,0,0,0,0
22000,Louisiana,74,        Social assistance,0,0,0,0
22000,Louisiana,75,"    Arts, entertainment, recreation, accommodation, and food services",0,0,0,0
22000,Louisiana,76,"      Arts, entertainment, and recreation",0,0,0,0
22000,Louisiana,77,"        Performing arts, spectator sports, museums, and related activities",0,0,0,0
22000,Louisiana,78,"        Amusement, gambling, and recreation industries",0,0,0,0
22000,Louisiana,79,      Accommodation and food services,0,0,0,0
22000,Louisiana,80,        Accommodation,0,0,0,0
22000,Louisiana,81,        Food services and drinking places,0,0,0,0
22000,Louisiana,82,    Other services (except government and government enterprises),0,0,0,0
22000,Louisiana,83,  Government and government enterprises,-532261,-394221,-329009,-286318
22000,Louisiana,84,    Federal civilian,-48848,-39795,-47096,-51836
22000,Louisiana,85,    Military,0,0,0,0
22000,Louisiana,86,    State and local,-483413,-354425,-281913,-234482
22000,Louisiana,,Addenda:,,,,
22000,Louisiana,87,Natural resources and mining,-108944,-109775,-77350,-92123
22000,Louisiana,88,Trade,-42076,-4456,-43,-1
22000,Louisiana,89,Transportation and utilities,-55479,-33613,-34185,-61911
22000,Louisiana,90,Private goods-producing industries 2/,-113761,-138513,-95524,-130310
22000,Louisiana,91,Private services-providing industries 3/,-308864,-242696,-282701,-282022
23000,Maine,1,All industry total,-185664,-183817,-206417,-194877
23000,Maine,2,  Private industries,-128039,-128425,-141298,-127240
23000,Maine,3,"    Agriculture, forestry, fishing, and hunting",-32022,-35739,-23591,-24322
23000,Maine,4,      Farms,-32022,-35739,-23591,-24322
23000,Maine,5,"      Forestry, fishing, and related activities",0,0,0,0
23000,Maine,6,"    Mining, quarrying, and oil and gas extraction",0,0,0,0
23000,Maine,7,      Oil and gas extraction,0,0,0,0
23000,Maine,8,      Mining (except oil and gas),0,0,0,0
23000,Maine,9,      Support activities for mining,0,0,0,0
23000,Maine,10,    Utilities,0,0,0,0
23000,Maine,11,    Construction,0,0,0,0
23000,Maine,12,    Manufacturing,-319,-885,-995,-753
23000,Maine,13,      Durable goods manufacturing,-244,-688,-750,-493
23000,Maine,14,        Wood product manufacturing,0,0,0,0
23000,Maine,15,        Nonmetallic mineral product manufacturing,0,0,0,0
23000,Maine,16,        Primary metal manufacturing,0,0,0,0
23000,Maine,17,        Fabricated metal product manufacturing,0,0,0,0
23000,Maine,18,        Machinery manufacturing,0,0,0,0
23000,Maine,19,        Computer and electronic product manufacturing,0,0,0,0
23000,Maine,20,"        Electrical equipment, appliance, and component manufacturing",-244,-688,-750,-493
23000,Maine,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0,0,0,0
23000,Maine,22,        Other transportation equipment manufacturing,0,0,0,0
23000,Maine,23,        Furniture and related product manufacturing,0,0,0,0
23000,Maine,24,        Miscellaneous manufacturing,0,0,0,0
23000,Maine,25,      Nondurable goods manufacturing,-74,-197,-244,-261
23000,Maine,26,        Food and beverage and tobacco products manufacturing,0,0,0,0
23000,Maine,27,        Textile mills and textile product mills,-31,-24,-22,-25
23000,Maine,28,"        Apparel, leather, and allied product manufacturing",0,0,0,0
23000,Maine,29,        Paper manufacturing,0,0,0,0
23000,Maine,30,        Printing and related support activities,0,0,0,0
23000,Maine,31,        Petroleum and coal products manufacturing,-24,-145,-37,-154
23000,Maine,32,        Chemical manufacturing,-19,-27,-185,-81
23000,Maine,33,        Plastics and rubber products manufacturing,0,0,0,0
23000,Maine,34,    Wholesale trade,0,0,0,0
23000,Maine,35,    Retail trade,-15136,-1606,-15,0
23000,Maine,36,    Transportation and warehousing,-12014,-14922,-12509,-10551
23000,Maine,37,      Air transportation,-120,-145,-166,-182
23000,Maine,38,      Rail transportation,-11563,-14661,-12222,-10165
23000,Maine,39,      Water transportation,-304,-117,-121,-204
23000,Maine,40,      Truck transportation,-27,0,0,0
23000,Maine,41,      Transit and ground passenger transportation,0,0,0,0
23000,Maine,42,      Pipeline transportation,0,0,0,0
23000,Maine,43,      Other transportation and support activities,0,0,0,0
23000,Maine,44,      Warehousing and storage,0,0,0,0
23000,Maine,45,    Information,-69,-204,-882,-1208
23000,Maine,46,      Publishing industries (except Internet),0,0,0,0
23000,Maine,47,      Motion picture and sound recording industries,0,0,0,0
23000,Maine,48,      Broadcasting (except Internet) and telecommunications,-69,-204,-882,-1208
23000,Maine,49,"      Data processing, hosting, and other information services",0,0,0,0
23000,Maine,50,"    Finance, insurance, real estate, rental, and leasing",-68480,-71219,-71709,-71632
23000,Maine,51,      Finance and insurance,-330,-2899,-2703,-3409
23000,Maine,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-330,-2899,-2703,-3409
23000,Maine,53,"        Securities, commodity contracts, and other financial investments and related activities",0,0,0,0
23000,Maine,54,        Insurance carriers and related activities,0,0,0,0
23000,Maine,55,"        Funds, trusts, and other financial vehicles",0,0,0,0
23000,Maine,56,      Real estate and rental and leasing,-68149,-68320,-69006,-68223
23000,Maine,57,        Real estate,-68149,-68320,-69006,-68223
23000,Maine,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0,0,0,0
23000,Maine,59,    Professional and business services,0,0,0,0
23000,Maine,60,"      Professional, scientific, and technical services",0,0,0,0
23000,Maine,61,        Legal services,0,0,0,0
23000,Maine,62,        Computer systems design and related services,0,0,0,0
23000,Maine,63,"        Miscellaneous professional, scientific, and technical services",0,0,0,0
23000,Maine,64,      Management of companies and enterprises,0,0,0,0
23000,Maine,65,      Administrative and support and waste management and remediation services,0,0,0,0
23000,Maine,66,        Administrative and support services,0,0,0,0
23000,Maine,67,        Waste management and remediation services,0,0,0,0
23000,Maine,68,"    Educational services, health care, and social assistance",0,-3850,-31597,-18774
23000,Maine,69,      Educational services,0,0,0,0
23000,Maine,70,      Health care and social assistance,0,-3850,-31597,-18774
23000,Maine,71,        Ambulatory health care services,0,0,0,0
23000,Maine,72,        Hospitals,0,-3850,-31597,-18774
23000,Maine,73,        Nursing and residential care facilities,0,0,0,0
23000,Maine,74,        Social assistance,0,0,0,0
23000,Maine,75,"    Arts, entertainment, recreation, accommodation, and food services",0,0,0,0
23000,Maine,76,"      Arts, entertainment, and recreation",0,0,0,0
23000,Maine,77,"        Performing arts, spectator sports, museums, and related activities",0,0,0,0
23000,Maine,78,"        Amusement, gambling, and recreation industries",0,0,0,0
23000,Maine,79,      Accommodation and food services,0,0,0,0
23000,Maine,80,        Accommodation,0,0,0,0
23000,Maine,81,        Food services and drinking places,0,0,0,0
23000,Maine,82,    Other services (except government and government enterprises),0,0,0,0
23000,Maine,83,  Government and government enterprises,-57624,-55392,-65119,-67637
23000,Maine,84,    Federal civilian,-4932,-3829,-3830,-5090
23000,Maine,85,    Military,0,0,0,0
23000,Maine,86,    State and local,-52692,-51563,-61288,-62547
23000,Maine,,Addenda:,,,,
23000,Maine,87,Natural resources and mining,-32022,-35739,-23591,-24322
23000,Maine,88,Trade,-15136,-1606,-15,0
23000,Maine,89,Transportation and utilities,-12014,-14922,-12509,-10551
23000,Maine,90,Private goods-producing industries 2/,-32340,-36624,-24586,-25075
23000,Maine,91,Private services-providing industries 3/,-95699,-91801,-116712,-102165
24000,Maryland,1,All industry total,-1152619,-1114468,-1195344,-1155160
24000,Maryland,2,  Private industries,-740273,-696956,-754027,-710254
24000,Maryland,3,"    Agriculture, forestry, fishing, and hunting",-73156,-61816,-49085,-54811
24000,Maryland,4,      Farms,-73156,-61816,-49085,-54811
24000,Maryland,5,"      Forestry, fishing, and related activities",0,0,0,0
24000,Maryland,6,"    Mining, quarrying, and oil and gas extraction",0,0,0,0
24000,Maryland,7,      Oil and gas extraction,0,0,0,0
24000,Maryland,8,      Mining (except oil and gas),0,0,0,0
24000,Maryland,9,      Support activities for mining,0,0,0,0
24000,Maryland,10,    Utilities,0,0,0,0
24000,Maryland,11,    Construction,0,0,0,0
24000,Maryland,12,    Manufacturing,-1618,-4050,-6047,-4005
24000,Maryland,13,      Durable goods manufacturing,-1308,-3412,-3673,-2692
24000,Maryland,14,        Wood product manufacturing,0,0,0,0
24000,Maryland,15,        Nonmetallic mineral product manufacturing,0,0,0,0
24000,Maryland,16,        Primary metal manufacturing,0,0,0,0
24000,Maryland,17,        Fabricated metal product manufacturing,0,0,0,0
24000,Maryland,18,        Machinery manufacturing,0,0,0,0
24000,Maryland,19,        Computer and electronic product manufacturing,0,0,0,0
24000,Maryland,20,"        Electrical equipment, appliance, and component manufacturing",-1308,-3412,-3673,-2692
24000,Maryland,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0,0,0,0
24000,Maryland,22,        Other transportation equipment manufacturing,0,0,0,0
24000,Maryland,23,        Furniture and related product manufacturing,0,0,0,0
24000,Maryland,24,        Miscellaneous manufacturing,0,0,0,0
24000,Maryland,25,      Nondurable goods manufacturing,-310,-638,-2374,-1313
24000,Maryland,26,        Food and beverage and tobacco products manufacturing,0,0,0,0
24000,Maryland,27,        Textile mills and textile product mills,-54,-51,-57,-53
24000,Maryland,28,"        Apparel, leather, and allied product manufacturing",0,0,0,0
24000,Maryland,29,        Paper manufacturing,0,0,0,0
24000,Maryland,30,        Printing and related support activities,0,0,0,0
24000,Maryland,31,        Petroleum and coal products manufacturing,-41,-301,-99,-671
24000,Maryland,32,        Chemical manufacturing,-215,-286,-2218,-589
24000,Maryland,33,        Plastics and rubber products manufacturing,0,0,0,0
24000,Maryland,34,    Wholesale trade,0,0,0,0
24000,Maryland,35,    Retail trade,-55448,-5973,-57,-2
24000,Maryland,36,    Transportation and warehousing,-85365,-99278,-76321,-69428
24000,Maryland,37,      Air transportation,-2062,-2482,-2849,-3123
24000,Maryland,38,      Rail transportation,-79379,-93605,-69831,-58795
24000,Maryland,39,      Water transportation,-3861,-3191,-3640,-7510
24000,Maryland,40,      Truck transportation,-62,0,0,0
24000,Maryland,41,      Transit and ground passenger transportation,0,0,0,0
24000,Maryland,42,      Pipeline transportation,0,0,0,0
24000,Maryland,43,      Other transportation and support activities,0,0,0,0
24000,Maryland,44,      Warehousing and storage,0,0,0,0
24000,Maryland,45,    Information,-972,-2967,-12786,-18092
24000,Maryland,46,      Publishing industries (except Internet),0,0,0,0
24000,Maryland,47,      Motion picture and sound recording industries,0,0,0,0
24000,Maryland,48,      Broadcasting (except Internet) and telecommunications,-972,-2967,-12786,-18092
24000,Maryland,49,"      Data processing, hosting, and other information services",0,0,0,0
24000,Maryland,50,"    Finance, insurance, real estate, rental, and leasing",-523715,-510297,-508092,-504875
24000,Maryland,51,      Finance and insurance,-1806,-3972,-2135,-1197
24000,Maryland,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-1806,-3972,-2135,-1197
24000,Maryland,53,"        Securities, commodity contracts, and other financial investments and related activities",0,0,0,0
24000,Maryland,54,        Insurance carriers and related activities,0,0,0,0
24000,Maryland,55,"        Funds, trusts, and other financial vehicles",0,0,0,0
24000,Maryland,56,      Real estate and rental and leasing,-521908,-506325,-505958,-503679
24000,Maryland,57,        Real estate,-521908,-506325,-505958,-503679
24000,Maryland,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0,0,0,0
24000,Maryland,59,    Professional and business services,0,0,0,0
24000,Maryland,60,"      Professional, scientific, and technical services",0,0,0,0
24000,Maryland,61,        Legal services,0,0,0,0
24000,Maryland,62,        Computer systems design and related services,0,0,0,0
24000,Maryland,63,"        Miscellaneous professional, scientific, and technical services",0,0,0,0
24000,Maryland,64,      Management of companies and enterprises,0,0,0,0
24000,Maryland,65,      Administrative and support and waste management and remediation services,0,0,0,0
24000,Maryland,66,        Administrative and support services,0,0,0,0
